workerid,noun,nounclass,slide_number,predicate2,predicate1,class2,response,class1,language,born,enjoyment,gender,age,comments,assess,agemove,live,dialects,education,OS,screenH,screenW,Browser,hitid,hittypeid,title,description,keywords,reward,creationtime,assignments,numavailable,numpending,numcomplete,hitstatus,reviewstatus,annotation,assignmentduration,autoapprovaldelay,hitlifetime,viewhit,assignmentid,workerid,assignmentstatus,autoapprovaltime,assignmentaccepttime,assignmentsubmittime,assignmentapprovaltime,assignmentrejecttime,deadline,feedback,reject,Answer.catch_trials,Answer.time_in_minutes
3,television,furniture,11,sariwa,kahoy,age,0.28,material,,Philippines,0,Female,27,,Yes,11,USA,,3,Windows,900,1440,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3C44YUNSI2LLW53L6C5R45ARFCXDPN,3,Submitted,Tue Feb 20 09:04:42 PST 2018,Mon Feb 19 16:13:07 PST 2018,Mon Feb 19 16:24:42 PST 2018,,,,,,[],11.21385
3,television,furniture,12,makinis,itim,texture,0.78,color,,Philippines,0,Female,27,,Yes,11,USA,,3,Windows,900,1440,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3C44YUNSI2LLW53L6C5R45ARFCXDPN,3,Submitted,Tue Feb 20 09:04:42 PST 2018,Mon Feb 19 16:13:07 PST 2018,Mon Feb 19 16:24:42 PST 2018,,,,,,[],11.21385
3,kamatis,food,13,bilog,maliit,shape,0.34,size,,Philippines,0,Female,27,,Yes,11,USA,,3,Windows,900,1440,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3C44YUNSI2LLW53L6C5R45ARFCXDPN,3,Submitted,Tue Feb 20 09:04:42 PST 2018,Mon Feb 19 16:13:07 PST 2018,Mon Feb 19 16:24:42 PST 2018,,,,,,[],11.21385
3,saging,food,14,bago,itim,age,0.83,color,,Philippines,0,Female,27,,Yes,11,USA,,3,Windows,900,1440,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3C44YUNSI2LLW53L6C5R45ARFCXDPN,3,Submitted,Tue Feb 20 09:04:42 PST 2018,Mon Feb 19 16:13:07 PST 2018,Mon Feb 19 16:24:42 PST 2018,,,,,,[],11.21385
3,television,furniture,15,maganda,pula,quality,0.84,color,,Philippines,0,Female,27,,Yes,11,USA,,3,Windows,900,1440,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3C44YUNSI2LLW53L6C5R45ARFCXDPN,3,Submitted,Tue Feb 20 09:04:42 PST 2018,Mon Feb 19 16:13:07 PST 2018,Mon Feb 19 16:24:42 PST 2018,,,,,,[],11.21385
3,silya,furniture,16,makinis,maganda,texture,0.26,quality,,Philippines,0,Female,27,,Yes,11,USA,,3,Windows,900,1440,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3C44YUNSI2LLW53L6C5R45ARFCXDPN,3,Submitted,Tue Feb 20 09:04:42 PST 2018,Mon Feb 19 16:13:07 PST 2018,Mon Feb 19 16:24:42 PST 2018,,,,,,[],11.21385
3,silya,furniture,17,cuadrado,malaki,shape,0.23,size,,Philippines,0,Female,27,,Yes,11,USA,,3,Windows,900,1440,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3C44YUNSI2LLW53L6C5R45ARFCXDPN,3,Submitted,Tue Feb 20 09:04:42 PST 2018,Mon Feb 19 16:13:07 PST 2018,Mon Feb 19 16:24:42 PST 2018,,,,,,[],11.21385
3,silya,furniture,18,bago,dilaw,age,0.46,color,,Philippines,0,Female,27,,Yes,11,USA,,3,Windows,900,1440,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3C44YUNSI2LLW53L6C5R45ARFCXDPN,3,Submitted,Tue Feb 20 09:04:42 PST 2018,Mon Feb 19 16:13:07 PST 2018,Mon Feb 19 16:24:42 PST 2018,,,,,,[],11.21385
3,mesa,furniture,19,malaki,pula,size,0.62,color,,Philippines,0,Female,27,,Yes,11,USA,,3,Windows,900,1440,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3C44YUNSI2LLW53L6C5R45ARFCXDPN,3,Submitted,Tue Feb 20 09:04:42 PST 2018,Mon Feb 19 16:13:07 PST 2018,Mon Feb 19 16:24:42 PST 2018,,,,,,[],11.21385
3,keso,food,20,maikli,maganda,size,0.39,quality,,Philippines,0,Female,27,,Yes,11,USA,,3,Windows,900,1440,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3C44YUNSI2LLW53L6C5R45ARFCXDPN,3,Submitted,Tue Feb 20 09:04:42 PST 2018,Mon Feb 19 16:13:07 PST 2018,Mon Feb 19 16:24:42 PST 2018,,,,,,[],11.21385
3,lampara,furniture,21,sira,sariwa,quality,0.29,age,,Philippines,0,Female,27,,Yes,11,USA,,3,Windows,900,1440,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3C44YUNSI2LLW53L6C5R45ARFCXDPN,3,Submitted,Tue Feb 20 09:04:42 PST 2018,Mon Feb 19 16:13:07 PST 2018,Mon Feb 19 16:24:42 PST 2018,,,,,,[],11.21385
3,mesa,furniture,22,maganda,puti,quality,0.25,color,,Philippines,0,Female,27,,Yes,11,USA,,3,Windows,900,1440,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3C44YUNSI2LLW53L6C5R45ARFCXDPN,3,Submitted,Tue Feb 20 09:04:42 PST 2018,Mon Feb 19 16:13:07 PST 2018,Mon Feb 19 16:24:42 PST 2018,,,,,,[],11.21385
3,karot,food,23,cuadrado,pula,shape,0.65,color,,Philippines,0,Female,27,,Yes,11,USA,,3,Windows,900,1440,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3C44YUNSI2LLW53L6C5R45ARFCXDPN,3,Submitted,Tue Feb 20 09:04:42 PST 2018,Mon Feb 19 16:13:07 PST 2018,Mon Feb 19 16:24:42 PST 2018,,,,,,[],11.21385
3,sopa,furniture,24,itim,matigas,color,0.7,texture,,Philippines,0,Female,27,,Yes,11,USA,,3,Windows,900,1440,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3C44YUNSI2LLW53L6C5R45ARFCXDPN,3,Submitted,Tue Feb 20 09:04:42 PST 2018,Mon Feb 19 16:13:07 PST 2018,Mon Feb 19 16:24:42 PST 2018,,,,,,[],11.21385
3,saging,food,25,berde,maganda,color,0.29,quality,,Philippines,0,Female,27,,Yes,11,USA,,3,Windows,900,1440,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3C44YUNSI2LLW53L6C5R45ARFCXDPN,3,Submitted,Tue Feb 20 09:04:42 PST 2018,Mon Feb 19 16:13:07 PST 2018,Mon Feb 19 16:24:42 PST 2018,,,,,,[],11.21385
3,television,furniture,26,itim,maikli,color,0.8,size,,Philippines,0,Female,27,,Yes,11,USA,,3,Windows,900,1440,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3C44YUNSI2LLW53L6C5R45ARFCXDPN,3,Submitted,Tue Feb 20 09:04:42 PST 2018,Mon Feb 19 16:13:07 PST 2018,Mon Feb 19 16:24:42 PST 2018,,,,,,[],11.21385
3,saging,food,27,berde,maganda,color,0.35,quality,,Philippines,0,Female,27,,Yes,11,USA,,3,Windows,900,1440,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3C44YUNSI2LLW53L6C5R45ARFCXDPN,3,Submitted,Tue Feb 20 09:04:42 PST 2018,Mon Feb 19 16:13:07 PST 2018,Mon Feb 19 16:24:42 PST 2018,,,,,,[],11.21385
3,kamatis,food,28,dilaw,luma,color,0.18,age,,Philippines,0,Female,27,,Yes,11,USA,,3,Windows,900,1440,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3C44YUNSI2LLW53L6C5R45ARFCXDPN,3,Submitted,Tue Feb 20 09:04:42 PST 2018,Mon Feb 19 16:13:07 PST 2018,Mon Feb 19 16:24:42 PST 2018,,,,,,[],11.21385
4,keso,food,3,luma,berde,age,0,color,English,USA,0,Female,35,,Confused,1,USA,Tagalog,-1,Windows,1080,1920,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3K2755HG5TZ95SERS99MSBWND6CDFM,4,Submitted,Tue Feb 20 09:11:05 PST 2018,Mon Feb 19 16:26:18 PST 2018,Mon Feb 19 16:31:05 PST 2018,,,,,,[],3.5584166666666666
4,kamatis,food,4,tatsulok,luma,shape,1,age,English,USA,0,Female,35,,Confused,1,USA,Tagalog,-1,Windows,1080,1920,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3K2755HG5TZ95SERS99MSBWND6CDFM,4,Submitted,Tue Feb 20 09:11:05 PST 2018,Mon Feb 19 16:26:18 PST 2018,Mon Feb 19 16:31:05 PST 2018,,,,,,[],3.5584166666666666
4,lampara,furniture,5,kahoy,maliit,material,0.84,size,English,USA,0,Female,35,,Confused,1,USA,Tagalog,-1,Windows,1080,1920,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3K2755HG5TZ95SERS99MSBWND6CDFM,4,Submitted,Tue Feb 20 09:11:05 PST 2018,Mon Feb 19 16:26:18 PST 2018,Mon Feb 19 16:31:05 PST 2018,,,,,,[],3.5584166666666666
4,lampara,furniture,6,puti,mahaba,color,0.88,size,English,USA,0,Female,35,,Confused,1,USA,Tagalog,-1,Windows,1080,1920,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3K2755HG5TZ95SERS99MSBWND6CDFM,4,Submitted,Tue Feb 20 09:11:05 PST 2018,Mon Feb 19 16:26:18 PST 2018,Mon Feb 19 16:31:05 PST 2018,,,,,,[],3.5584166666666666
4,mesa,furniture,7,dilaw,parihaba,color,0.94,shape,English,USA,0,Female,35,,Confused,1,USA,Tagalog,-1,Windows,1080,1920,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3K2755HG5TZ95SERS99MSBWND6CDFM,4,Submitted,Tue Feb 20 09:11:05 PST 2018,Mon Feb 19 16:26:18 PST 2018,Mon Feb 19 16:31:05 PST 2018,,,,,,[],3.5584166666666666
4,kamatis,food,8,bilog,maikli,shape,0.86,size,English,USA,0,Female,35,,Confused,1,USA,Tagalog,-1,Windows,1080,1920,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3K2755HG5TZ95SERS99MSBWND6CDFM,4,Submitted,Tue Feb 20 09:11:05 PST 2018,Mon Feb 19 16:26:18 PST 2018,Mon Feb 19 16:31:05 PST 2018,,,,,,[],3.5584166666666666
4,kamatis,food,9,maliit,puti,size,0.17,color,English,USA,0,Female,35,,Confused,1,USA,Tagalog,-1,Windows,1080,1920,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3K2755HG5TZ95SERS99MSBWND6CDFM,4,Submitted,Tue Feb 20 09:11:05 PST 2018,Mon Feb 19 16:26:18 PST 2018,Mon Feb 19 16:31:05 PST 2018,,,,,,[],3.5584166666666666
4,lampara,furniture,10,malambot,maikli,texture,0.16,size,English,USA,0,Female,35,,Confused,1,USA,Tagalog,-1,Windows,1080,1920,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3K2755HG5TZ95SERS99MSBWND6CDFM,4,Submitted,Tue Feb 20 09:11:05 PST 2018,Mon Feb 19 16:26:18 PST 2018,Mon Feb 19 16:31:05 PST 2018,,,,,,[],3.5584166666666666
4,television,furniture,11,bulok,bilog,age,0.24,shape,English,USA,0,Female,35,,Confused,1,USA,Tagalog,-1,Windows,1080,1920,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3K2755HG5TZ95SERS99MSBWND6CDFM,4,Submitted,Tue Feb 20 09:11:05 PST 2018,Mon Feb 19 16:26:18 PST 2018,Mon Feb 19 16:31:05 PST 2018,,,,,,[],3.5584166666666666
4,keso,food,12,mahaba,asul,size,0.23,color,English,USA,0,Female,35,,Confused,1,USA,Tagalog,-1,Windows,1080,1920,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3K2755HG5TZ95SERS99MSBWND6CDFM,4,Submitted,Tue Feb 20 09:11:05 PST 2018,Mon Feb 19 16:26:18 PST 2018,Mon Feb 19 16:31:05 PST 2018,,,,,,[],3.5584166666666666
4,silya,furniture,13,makinis,pula,texture,0.75,color,English,USA,0,Female,35,,Confused,1,USA,Tagalog,-1,Windows,1080,1920,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3K2755HG5TZ95SERS99MSBWND6CDFM,4,Submitted,Tue Feb 20 09:11:05 PST 2018,Mon Feb 19 16:26:18 PST 2018,Mon Feb 19 16:31:05 PST 2018,,,,,,[],3.5584166666666666
4,keso,food,14,mahaba,makinis,size,0.76,texture,English,USA,0,Female,35,,Confused,1,USA,Tagalog,-1,Windows,1080,1920,Chrome,3XABXM4AJ10RS2AGYF4YTZQCLR48QY,32KI9HN0SI4LZM6UAVK595TJ2FL1U6,Survey ng wikang Tagalog,Ang mga survey na ito ay nilalaman ng mga pariralang Tagalog pilipino,lengguwa wika research saliksik Tagalog saya cognitive agham universidad,$0.50,Mon Feb 19 15:48:00 PST 2018,9,0,0,0,Reviewable,NotReviewed,1 cond,1800,60000,Wed Mar 21 16:48:00 PDT 2018,https://requester.mturk.com/mturk/manageHIT?HITId=3XABXM4AJ10RS2AGYF4YTZQCLR48QY,3K2755HG5TZ95SERS99MSBWND6CDFM,4,Submitted,Tue Feb 20 09:11:05 PST 2018,Mon Feb 19 16:26:18 PST 2018,Mon Feb 19 16:31:05 PST 2018,,,,,,[],3.5584166666666666
